17.1129	38.1259809	38.1092642	45.4563638	45.4483737	
17.12312	38.1259809	38.1092642	45.4563638	45.4483737	
17.13342	38.1259809	38.1092642	45.4563638	45.4483737	
17.14379	38.1259809	38.1092642	45.4563638	45.4483737	
17.15368	38.1259809	38.1092642	45.4563638	45.4483737	
17.16392	38.1259809	38.1092642	45.4563638	45.4483737	
17.17407	38.1259809	38.1092642	45.4563638	45.4483737	
17.18421	38.1259809	38.1092642	45.4563638	45.4483737	
17.19447	38.1259809	38.1092642	45.4563638	45.4483737	
17.20464	38.1259809	38.1092642	45.4563638	45.4483737	
17.21492	38.1259809	38.1092642	45.4563638	45.4483737	
17.22521	38.1259809	38.1092642	45.4563638	45.4483737	
17.23517	38.1259809	38.1092642	45.4563638	45.4483737	
17.24537	38.1259809	38.1092642	45.4563638	45.4483737	
17.25555	38.1259809	38.1092642	45.4563638	45.4483737	
17.26571	38.1259809	38.1092642	45.4563638	45.4483737	
17.27591	38.1259809	38.1092642	45.4563638	45.4483737	
17.28611	38.1259809	38.1092642	45.4563638	45.4483737	
17.29626	38.1259809	38.1092642	45.4563638	45.4483737	
17.30654	38.1259809	38.1092642	45.4563638	45.4483737	
17.31673	38.1259809	38.1092642	45.4563638	45.4483737	
17.32695	38.1259809	38.1092642	45.4563638	45.4483737	
17.33709	38.1259809	38.1092642	45.4563638	45.4483737	
17.34742	38.1259809	38.1092642	45.4563638	45.4483737	
17.3574	38.1259809	38.1092642	45.4563638	45.4483737	
17.36764	38.1259809	38.1092642	45.4563638	45.4483737	
17.37797	38.1259809	38.1092642	45.4563638	45.4483737	
17.38795	38.1259809	38.1092642	45.4563638	45.4483737	
17.3981	38.1259809	38.1092642	45.4563638	45.4483737	
17.40857	38.1259809	38.1092642	45.4563638	45.4483737	
17.41845	38.1259809	38.1092642	45.4563638	45.4483737	
17.42886	38.1259809	38.1092642	45.4563638	45.4483737	
17.43881	38.1259809	38.1092642	45.4563638	45.4483737	
17.45713	38.1259809	38.1092642	45.4563638	45.4483737	
17.46183	38.1259809	38.1092642	45.4563638	45.4483737	
17.47195	38.1259809	38.1092642	45.4563638	45.4483737	
17.48257	38.1259809	38.1092642	45.4563638	45.4483737	
17.4924	38.1259809	38.1092642	45.4563638	45.4483737	
17.50252	38.1259809	38.1092642	45.4563638	45.4483737	
17.51301	38.1259809	38.1092642	45.4563638	45.4483737	
17.52289	38.1259809	38.1092642	45.4563638	45.4483737	
17.53333	38.1259809	38.1092642	45.4563638	45.4483737	
17.54335	38.1259809	38.1092642	45.4563638	45.4483737	
17.55345	38.1259809	38.1092642	45.4563638	45.4483737	
17.5719	38.1259809	38.1092642	45.4563638	45.4483737	
17.57656	38.1259809	38.1092642	45.4563638	45.4483737	
17.58714	38.1259809	38.1092642	45.4563638	45.4483737	
17.59695	38.1259809	38.1092642	45.4563638	45.4483737	
17.61574	38.1259809	38.1092642	45.4563638	45.4483737	
17.62046	38.1259809	38.1092642	45.4563638	45.4483737	
17.63066	38.1259809	38.1092642	45.4563638	45.4483737	
17.64913	38.1259809	38.1092642	45.4563638	45.4483737	
17.65381	38.1259809	38.1092642	45.4563638	45.4483737	
17.66429	38.1259809	38.1092642	45.4563638	45.4483737	
17.67418	38.1259809	38.1092642	45.4563638	45.4483737	
17.68442	38.1259809	38.1092642	45.4563638	45.4483737	
17.69455	38.1259809	38.1092642	45.4563638	45.4483737	
17.70474	38.1259809	38.1092642	45.4563638	45.4483737	
17.71505	38.1259809	38.1092642	45.4563638	45.4483737	
17.72519	38.1259809	38.1092642	45.4563638	45.4483737	
17.73539	38.1259809	38.1092642	45.4563638	45.4483737	
17.74594	38.1259809	38.1092642	45.4563638	45.4483737	
17.75581	38.1259809	38.1092642	45.4563638	45.4483737	
17.76636	38.1259809	38.1092642	45.4563638	45.4483737	
17.7762	38.1259809	38.1092642	45.4563638	45.4483737	
17.78638	38.1259809	38.1092642	45.4563638	45.4483737	
17.80483	38.1259809	38.1092642	45.4563638	45.4483737	
17.82075	38.1259809	38.1092642	45.4563638	45.4483737	
17.82569	38.1259809	38.1092642	45.4563638	45.4483737	
17.83556	38.1259809	38.1092642	45.4563638	45.4483737	
17.84595	38.1259809	38.1092642	45.4563638	45.4483737	
17.85593	38.1259809	38.1092642	45.4563638	45.4483737	
17.86634	38.1259809	38.1092642	45.4563638	45.4483737	
17.87662	38.1259809	38.1092642	45.4563638	45.4483737	
17.88658	38.1259809	38.1092642	45.4563638	45.4483737	
17.89677	38.1259809	38.1092642	45.4563638	45.4483737	
17.90717	38.1259809	38.1092642	45.4563638	45.4483737	
17.91701	38.1259809	38.1092642	45.4563638	45.4483737	
17.9356	38.1259809	38.1092642	45.4563638	45.4483737	
17.94032	38.1259809	38.1092642	45.4563638	45.4483737	
17.95049	38.1259809	38.1092642	45.4563638	45.4483737	
17.96097	38.1259809	38.1092642	45.4563638	45.4483737	
17.97118	38.1259809	38.1092642	45.4563638	45.4483737	
17.98144	38.1259809	38.1092642	45.4563638	45.4483737	
17.99158	38.1259809	38.1092642	45.4563638	45.4483737	
18.00179	38.1259809	38.1092642	45.4563638	45.4483737	
18.01206	38.1259809	38.1092642	45.4563638	45.4483737	
18.02219	38.1259809	38.1092642	45.4563638	45.4483737	
18.03255	38.1259809	38.1092642	45.4563638	45.4483737	
18.04255	38.1259809	38.1092642	45.4563638	45.4483737	
18.05272	38.1259809	38.1092642	45.4563638	45.4483737	
18.06294	38.1259809	38.1092642	45.4563638	45.4483737	
18.07308	38.1259809	38.1092642	45.4563638	45.4483737	
18.08382	38.1259809	38.1092642	45.4563638	45.4483737	
18.09384	38.1259809	38.1092642	45.4563638	45.4483737	
18.10392	38.1259809	38.1092642	45.4563638	45.4483737	
18.1141	38.1259809	38.1092642	45.4563638	45.4483737	
18.12435	38.1259809	38.1092642	45.4563638	45.4483737	
18.13455	38.1259809	38.1092642	45.4563638	45.4483737	
18.14467	38.1259809	38.1092642	45.4563638	45.4483737	
18.15484	38.1259809	38.1092642	45.4563638	45.4483737	
18.16508	38.1259809	38.1092642	45.4563638	45.4483737	
18.17531	38.1259809	38.1092642	45.4563638	45.4483737	
18.18546	38.1259809	38.1092642	45.4563638	45.4483737	
18.1956	38.1259809	38.1092642	45.4563638	45.4483737	
18.20586	38.1259809	38.1092642	45.4563638	45.4483737	
18.21599	38.1259809	38.1092642	45.4563638	45.4483737	
18.22631	38.1259809	38.1092642	45.4563638	45.4483737	
18.23682	38.1259809	38.1092642	45.4563638	45.4483737	
18.2467	38.1259809	38.1092642	45.4563638	45.4483737	
18.25686	38.1259809	38.1092642	45.4563638	45.4483737	
18.26733	38.1259809	38.1092642	45.4563638	45.4483737	
18.2772	38.1259809	38.1092642	45.4563638	45.4483737	
18.2874	38.1259809	38.1092642	45.4563638	45.4483737	
18.29763	38.1259809	38.1092642	45.4563638	45.4483737	
18.30773	38.1259809	38.1092642	45.4563638	45.4483737	
18.31832	38.1259809	38.1092642	45.4563638	45.4483737	
18.32807	38.1259809	38.1092642	45.4563638	45.4483737	
18.33823	38.1259809	38.1092642	45.4563638	45.4483737	
18.34843	38.1259809	38.1092642	45.4563638	45.4483737	
18.3586	38.1259809	38.1092642	45.4563638	45.4483737	
18.37741	38.1259809	38.1092642	45.4563638	45.4483737	
18.38249	38.1259809	38.1092642	45.4563638	45.4483737	
18.39299	38.1259809	38.1092642	45.4563638	45.4483737	
18.40286	38.1259809	38.1092642	45.4563638	45.4483737	
18.41304	38.1259809	38.1092642	45.4563638	45.4483737	
18.43151	38.1259809	38.1092642	45.4563638	45.4483737	
18.43619	38.1259809	38.1092642	45.4563638	45.4483737	
18.44688	38.1259809	38.1092642	45.4563638	45.4483737	
18.45655	38.1259809	38.1092642	45.4563638	45.4483737	
18.46671	38.1259809	38.1092642	45.4563638	45.4483737	
18.47712	38.1259809	38.1092642	45.4563638	45.4483737	
18.48712	38.1259809	38.1092642	45.4563638	45.4483737	
18.49771	38.1259809	38.1092642	45.4563638	45.4483737	
18.50747	38.1259809	38.1092642	45.4563638	45.4483737	
18.52601	38.1259809	38.1092642	45.4563638	45.4483737	
18.53154	38.1259809	38.1092642	45.4563638	45.4483737	
18.54152	38.1259809	38.1092642	45.4563638	45.4483737	
18.55169	38.1259809	38.1092642	45.4563638	45.4483737	
18.56186	38.1259809	38.1092642	45.4563638	45.4483737	
18.57203	38.1259809	38.1092642	45.4563638	45.4483737	
18.58234	38.1259809	38.1092642	45.4563638	45.4483737	
18.59239	38.1259809	38.1092642	45.4563638	45.4483737	
18.60276	38.1259809	38.1092642	45.4563638	45.4483737	
18.61279	38.1259809	38.1092642	45.4563638	45.4483737	
18.623	38.1259809	38.1092642	45.4563638	45.4483737	
18.6332	38.1259809	38.1092642	45.4563638	45.4483737	
18.64337	38.1259809	38.1092642	45.4563638	45.4483737	
18.65406	38.1259809	38.1092642	45.4563638	45.4483737	
18.66376	38.1259809	38.1092642	45.4563638	45.4483737	
18.67392	38.1259809	38.1092642	45.4563638	45.4483737	
18.68444	38.1259809	38.1092642	45.4563638	45.4483737	
18.69428	38.1259809	38.1092642	45.4563638	45.4483737	
18.70443	38.1259809	38.1092642	45.4563638	45.4483737	
18.71463	38.1259809	38.1092642	45.4563638	45.4483737	
18.72481	38.1259809	38.1092642	45.4563638	45.4483737	
18.73573	38.1259809	38.1092642	45.4563638	45.4483737	
18.74517	38.1259809	38.1092642	45.4563638	45.4483737	
18.75533	38.1259809	38.1092642	45.4563638	45.4483737	
18.76581	38.1259809	38.1092642	45.4563638	45.4483737	
18.77568	38.1259809	38.1092642	45.4563638	45.4483737	
18.78601	38.1259809	38.1092642	45.4563638	45.4483737	
18.79603	38.1259809	38.1092642	45.4563638	45.4483737	
18.80618	38.1259809	38.1092642	45.4563638	45.4483737	
18.81667	38.1259809	38.1092642	45.4563638	45.4483737	
18.82656	38.1259809	38.1092642	45.4563638	45.4483737	
18.83673	38.1259809	38.1092642	45.4563638	45.4483737	
18.84723	38.1259809	38.1092642	45.4563638	45.4483737	
18.85707	38.1259809	38.1092642	45.4563638	45.4483737	
18.86727	38.1259809	38.1092642	45.4563638	45.4483737	
18.87742	38.1259809	38.1092642	45.4563638	45.4483737	
18.8877	38.1259809	38.1092642	45.4563638	45.4483737	
18.89792	38.1259809	38.1092642	45.4563638	45.4483737	
18.90803	38.1259809	38.1092642	45.4563638	45.4483737	
18.91847	38.1259809	38.1092642	45.4563638	45.4483737	
18.92839	38.1259809	38.1092642	45.4563638	45.4483737	
18.93855	38.1259809	38.1092642	45.4563638	45.4483737	
18.9587	38.1259809	38.1092642	45.4563638	45.4483737	
18.96336	38.1259809	38.1092642	45.4563638	45.4483737	
18.97377	38.1259809	38.1092642	45.4563638	45.4483737	
18.9837	38.1259809	38.1092642	45.4563638	45.4483737	
18.99408	38.1259809	38.1092642	45.4563638	45.4483737	
19.00431	38.1259809	38.1092642	45.4563638	45.4483737	
19.01425	38.1259809	38.1092642	45.4563638	45.4483737	
19.02468	38.1259809	38.1092642	45.4563638	45.4483737	
19.03455	38.1259809	38.1092642	45.4563638	45.4483737	
19.04488	38.1259809	38.1092642	45.4563638	45.4483737	
19.05494	38.1259809	38.1092642	45.4563638	45.4483737	
19.06535	38.1259809	38.1092642	45.4563638	45.4483737	
19.07539	38.1259809	38.1092642	45.4563638	45.4483737	
19.08547	38.1259809	38.1092642	45.4563638	45.4483737	
19.09563	38.1259809	38.1092642	45.4563638	45.4483737	
19.10582	38.1259809	38.1092642	45.4563638	45.4483737	
19.11614	38.1259809	38.1092642	45.4563638	45.4483737	
19.12651	38.1259809	38.1092642	45.4563638	45.4483737	
19.13652	38.1259809	38.1092642	45.4563638	45.4483737	
19.14653	38.1259809	38.1092642	45.4563638	45.4483737	
19.15676	38.1259809	38.1092642	45.4563638	45.4483737	
19.1669	38.1259809	38.1092642	45.4563638	45.4483737	
19.17724	38.1259809	38.1092642	45.4563638	45.4483737	
19.1874	38.1259809	38.1092642	45.4563638	45.4483737	
19.19755	38.1259809	38.1092642	45.4563638	45.4483737	
19.2165	38.1259809	38.1092642	45.4563638	45.4483737	
19.22117	38.1259809	38.1092642	45.4563638	45.4483737	
19.23169	38.1259809	38.1092642	45.4563638	45.4483737	
19.24158	38.1259809	38.1092642	45.4563638	45.4483737	
19.25177	38.1259809	38.1092642	45.4563638	45.4483737	
19.27087	38.1259809	38.1092642	45.4563638	45.4483737	
19.27587	38.1259809	38.1092642	45.4563638	45.4483737	
19.28631	38.1259809	38.1092642	45.4563638	45.4483737	
19.29623	38.1259809	38.1092642	45.4563638	45.4483737	
19.30635	38.1259809	38.1092642	45.4563638	45.4483737	
19.31666	38.1259809	38.1092642	45.4563638	45.4483737	
19.32676	38.1259809	38.1092642	45.4563638	45.4483737	
19.33698	38.1259809	38.1092642	45.4563638	45.4483737	
19.34712	38.1259809	38.1092642	45.4563638	45.4483737	
19.35738	38.1259809	38.1092642	45.4563638	45.4483737	
19.36753	38.1259809	38.1092642	45.4563638	45.4483737	
19.37771	38.1259809	38.1092642	45.4563638	45.4483737	
19.38819	38.1259809	38.1092642	45.4563638	45.4483737	
19.39809	38.1259809	38.1092642	45.4563638	45.4483737	
19.40822	38.1259809	38.1092642	45.4563638	45.4483737	
19.41844	38.1259809	38.1092642	45.4563638	45.4483737	
19.4286	38.1259809	38.1092642	45.4563638	45.4483737	
19.447	38.1259809	38.1092642	45.4563638	45.4483737	
19.45165	38.1259809	38.1092642	45.4563638	45.4483737	
19.46195	38.1259809	38.1092642	45.4563638	45.4483737	
19.47205	38.1259809	38.1092642	45.4563638	45.4483737	
19.48223	38.1259809	38.1092642	45.4563638	45.4483737	
19.50081	38.1259809	38.1092642	45.4563638	45.4483737	
19.50546	38.1259809	38.1092642	45.4563638	45.4483737	
19.51575	38.1259809	38.1092642	45.4563638	45.4483737	
19.52591	38.1259809	38.1092642	45.4563638	45.4483737	
19.53598	38.1259809	38.1092642	45.4563638	45.4483737	
19.55437	38.1259809	38.1092642	45.4563638	45.4483737	
19.56715	38.1259809	38.1092642	45.4563638	45.4483737	
19.57186	38.1259809	38.1092642	45.4563638	45.4483737	
19.58207	38.1259809	38.1092642	45.4563638	45.4483737	
19.59224	38.1259809	38.1092642	45.4563638	45.4483737	
19.60239	38.1259809	38.1092642	45.4563638	45.4483737	
19.61262	38.1259809	38.1092642	45.4563638	45.4483737	
19.62356	38.1259809	38.1092642	45.4563638	45.4483737	
19.63295	38.1259809	38.1092642	45.4563638	45.4483737	
19.64311	38.1259809	38.1092642	45.4563638	45.4483737	
19.65333	38.1259809	38.1092642	45.4563638	45.4483737	
19.66357	38.1259809	38.1092642	45.4563638	45.4483737	
19.67393	38.1259809	38.1092642	45.4563638	45.4483737	
19.69218	38.1259809	38.1092642	45.4563638	45.4483737	
19.69689	38.1259809	38.1092642	45.4563638	45.4483737	
19.70737	38.1259809	38.1092642	45.4563638	45.4483737	
19.71721	38.1259809	38.1092642	45.4563638	45.4483737	
19.72829	38.1259809	38.1092642	45.4563638	45.4483737	
19.73753	38.1259809	38.1092642	45.4563638	45.4483737	
19.74771	38.1259809	38.1092642	45.4563638	45.4483737	
19.75805	38.1259809	38.1092642	45.4563638	45.4483737	
19.76817	38.1259809	38.1092642	45.4563638	45.4483737	
19.7788	38.1259809	38.1092642	45.4563638	45.4483737	
19.78881	38.1259809	38.1092642	45.4563638	45.4483737	
19.79903	38.1259809	38.1092642	45.4563638	45.4483737	
19.80991	38.1259809	38.1092642	45.4563638	45.4483737	
19.81941	38.1259809	38.1092642	45.4563638	45.4483737	
19.82964	38.1259809	38.1092642	45.4563638	45.4483737	
19.83966	38.1259809	38.1092642	45.4563638	45.4483737	
19.84982	38.1259809	38.1092642	45.4563638	45.4483737	
19.86005	38.1259809	38.1092642	45.4563638	45.4483737	
19.87027	38.1259809	38.1092642	45.4563638	45.4483737	
19.88034	38.1259809	38.1092642	45.4563638	45.4483737	
19.89863	38.1259809	38.1092642	45.4563638	45.4483737	
19.90327	38.1259809	38.1092642	45.4563638	45.4483737	
19.91367	38.1259809	38.1092642	45.4563638	45.4483737	
19.92365	38.1259809	38.1092642	45.4563638	45.4483737	
19.93395	38.1259809	38.1092642	45.4563638	45.4483737	
19.94405	38.1259809	38.1092642	45.4563638	45.4483737	
19.95421	38.1259809	38.1092642	45.4563638	45.4483737	
19.96473	38.1259809	38.1092642	45.4563638	45.4483737	
19.9746	38.1259809	38.1092642	45.4563638	45.4483737	
19.98477	38.1259809	38.1092642	45.4563638	45.4483737	
19.99498	38.1259809	38.1092642	45.4563638	45.4483737	
20.00515	38.1259809	38.1092642	45.4563638	45.4483737	
20.01543	38.1259809	38.1092642	45.4563638	45.4483737	
20.0255	38.1259809	38.1092642	45.4563638	45.4483737	
20.0356	38.1259809	38.1092642	45.4563638	45.4483737	
20.04623	38.1259809	38.1092642	45.4563638	45.4483737	
20.05595	38.1259809	38.1092642	45.4563638	45.4483737	
20.06651	38.1259809	38.1092642	45.4563638	45.4483737	
20.0764	38.1259809	38.1092642	45.4563638	45.4483737	
20.08655	38.1259809	38.1092642	45.4563638	45.4483737	
20.09678	38.1259809	38.1092642	45.4563638	45.4483737	
20.10691	38.1259809	38.1092642	45.4563638	45.4483737	
20.11773	38.1259809	38.1092642	45.4563638	45.4483737	
20.12751	38.1259809	38.1092642	45.4563638	45.4483737	
20.13771	38.1259809	38.1092642	45.4563638	45.4483737	
20.14804	38.1259809	38.1092642	45.4563638	45.4483737	
20.15851	38.1259809	38.1092642	45.4563638	45.4483737	
20.17709	38.1259809	38.1092642	45.4563638	45.4483737	
20.18179	38.1259809	38.1092642	45.4563638	45.4483737	
20.19194	38.1259809	38.1092642	45.4563638	45.4483737	
20.20242	38.1259809	38.1092642	45.4563638	45.4483737	
20.21231	38.1259809	38.1092642	45.4563638	45.4483737	
20.22253	38.1259809	38.1092642	45.4563638	45.4483737	
20.23269	38.1259809	38.1092642	45.4563638	45.4483737	
20.24287	38.1259809	38.1092642	45.4563638	45.4483737	
20.25333	38.1259809	38.1092642	45.4563638	45.4483737	
20.26326	38.1259809	38.1092642	45.4563638	45.4483737	
20.27353	38.1259809	38.1092642	45.4563638	45.4483737	
20.28361	38.1259809	38.1092642	45.4563638	45.4483737	
20.29385	38.1259809	38.1092642	45.4563638	45.4483737	
20.30416	38.1259809	38.1092642	45.4563638	45.4483737	
20.31417	38.1259809	38.1092642	45.4563638	45.4483737	
20.32435	38.1259809	38.1092642	45.4563638	45.4483737	
20.33477	38.1259809	38.1092642	45.4563638	45.4483737	
20.3449	38.1259809	38.1092642	45.4563638	45.4483737	
20.35545	38.1259809	38.1092642	45.4563638	45.4483737	
20.36529	38.1259809	38.1092642	45.4563638	45.4483737	
20.37553	38.1259809	38.1092642	45.4563638	45.4483737	
20.38563	38.1259809	38.1092642	45.4563638	45.4483737	
20.39578	38.1259809	38.1092642	45.4563638	45.4483737	
20.40693	38.1259809	38.1092642	45.4563638	45.4483737	
20.41626	38.1259809	38.1092642	45.4563638	45.4483737	
20.42652	38.1259809	38.1092642	45.4563638	45.4483737	
20.43671	38.1259809	38.1092642	45.4563638	45.4483737	
20.44681	38.1259809	38.1092642	45.4563638	45.4483737	
20.45721	38.1259809	38.1092642	45.4563638	45.4483737	
20.46717	38.1259809	38.1092642	45.4563638	45.4483737	
20.47735	38.1259809	38.1092642	45.4563638	45.4483737	
20.49557	38.1259809	38.1092642	45.4563638	45.4483737	
20.50021	38.1259809	38.1092642	45.4563638	45.4483737	
20.51041	38.1259809	38.1092642	45.4563638	45.4483737	
20.52072	38.1259809	38.1092642	45.4563638	45.4483737	
20.53083	38.1259809	38.1092642	45.4563638	45.4483737	
20.54106	38.1259809	38.1092642	45.4563638	45.4483737	
20.55117	38.1259809	38.1092642	45.4563638	45.4483737	
20.56164	38.1259809	38.1092642	45.4563638	45.4483737	
20.57156	38.1259809	38.1092642	45.4563638	45.4483737	
20.58176	38.1259809	38.1092642	45.4563638	45.4483737	
20.59196	38.1259809	38.1092642	45.4563638	45.4483737	
20.60213	38.1259809	38.1092642	45.4563638	45.4483737	
20.61233	38.1259809	38.1092642	45.4563638	45.4483737	
20.62254	38.1259809	38.1092642	45.4563638	45.4483737	
20.6327	38.1259809	38.1092642	45.4563638	45.4483737	
20.66156	38.1259809	38.1092642	45.4563638	45.4483737	
20.66666	38.1259809	38.1092642	45.4563638	45.4483737	
20.67685	38.1259809	38.1092642	45.4563638	45.4483737	
20.68709	38.1259809	38.1092642	45.4563638	45.4483737	
20.6974	38.1259809	38.1092642	45.4563638	45.4483737	
20.7078	38.1259809	38.1092642	45.4563638	45.4483737	
20.71821	38.1259809	38.1092642	45.4563638	45.4483737	
20.72973	38.1259809	38.1092642	45.4563638	45.4483737	
20.73832	38.1259809	38.1092642	45.4563638	45.4483737	
20.74867	38.1259809	38.1092642	45.4563638	45.4483737	
20.75897	38.1259809	38.1092642	45.4563638	45.4483737	
20.76887	38.1259809	38.1092642	45.4563638	45.4483737	
20.77991	38.1259809	38.1092642	45.4563638	45.4483737	
20.78967	38.1259809	38.1092642	45.4563638	45.4483737	
20.80029	38.1259809	38.1092642	45.4563638	45.4483737	
20.81026	38.1259809	38.1092642	45.4563638	45.4483737	
20.82041	38.1259809	38.1092642	45.4563638	45.4483737	
20.83065	38.1259809	38.1092642	45.4563638	45.4483737	
20.84117	38.1259809	38.1092642	45.4563638	45.4483737	
20.85114	38.1259809	38.1092642	45.4563638	45.4483737	
20.86129	38.1259809	38.1092642	45.4563638	45.4483737	
20.87155	38.1259809	38.1092642	45.4563638	45.4483737	
20.88198	38.1259809	38.1092642	45.4563638	45.4483737	
20.89186	38.1259809	38.1092642	45.4563638	45.4483737	
20.91086	38.1259809	38.1092642	45.4563638	45.4483737	
20.91636	38.1259809	38.1092642	45.4563638	45.4483737	
20.92619	38.1259809	38.1092642	45.4563638	45.4483737	
20.93637	38.1259809	38.1092642	45.4563638	45.4483737	
20.94688	38.1259809	38.1092642	45.4563638	45.4483737	
20.95669	38.1259809	38.1092642	45.4563638	45.4483737	
20.96675	38.1259809	38.1092642	45.4563638	45.4483737	
20.97713	38.1259809	38.1092642	45.4563638	45.4483737	
20.9871	38.1259809	38.1092642	45.4563638	45.4483737	
20.9973	38.1259809	38.1092642	45.4563638	45.4483737	
21.0077	38.1259809	38.1092642	45.4563638	45.4483737	
21.01769	38.1259809	38.1092642	45.4563638	45.4483737	
21.02789	38.1259809	38.1092642	45.4563638	45.4483737	
21.03836	38.1259809	38.1092642	45.4563638	45.4483737	
21.04819	38.1259809	38.1092642	45.4563638	45.4483737	
21.05862	38.1259809	38.1092642	45.4563638	45.4483737	
21.06859	38.1259809	38.1092642	45.4563638	45.4483737	
21.0787	38.1259809	38.1092642	45.4563638	45.4483737	
21.08936	38.1259809	38.1092642	45.4563638	45.4483737	
21.09915	38.1259809	38.1092642	45.4563638	45.4483737	
21.10955	38.1259809	38.1092642	45.4563638	45.4483737	
21.11966	38.1259809	38.1092642	45.4563638	45.4483737	
21.12962	38.1259809	38.1092642	45.4563638	45.4483737	
21.1402	38.1259809	38.1092642	45.4563638	45.4483737	
21.15015	38.1259809	38.1092642	45.4563638	45.4483737	
21.16091	38.1259809	38.1092642	45.4563638	45.4483737	
21.17047	38.1259809	38.1092642	45.4563638	45.4483737	
21.18071	38.1259809	38.1092642	45.4563638	45.4483737	
21.19119	38.1259809	38.1092642	45.4563638	45.4483737	
21.201	38.1259809	38.1092642	45.4563638	45.4483737	
21.21118	38.1259809	38.1092642	45.4563638	45.4483737	
21.22159	38.1259809	38.1092642	45.4563638	45.4483737	
21.23166	38.1259809	38.1092642	45.4563638	45.4483737	
21.24181	38.1259809	38.1092642	45.4563638	45.4483737	
21.25201	38.1259809	38.1092642	45.4563638	45.4483737	
21.26223	38.1259809	38.1092642	45.4563638	45.4483737	
21.27264	38.1259809	38.1092642	45.4563638	45.4483737	
21.28255	38.1259809	38.1092642	45.4563638	45.4483737	
21.29311	38.1259809	38.1092642	45.4563638	45.4483737	
21.30292	38.1259809	38.1092642	45.4563638	45.4483737	
21.31316	38.1259809	38.1092642	45.4563638	45.4483737	
21.32355	38.1259809	38.1092642	45.4563638	45.4483737	
21.33355	38.1259809	38.1092642	45.4563638	45.4483737	
21.34378	38.1259809	38.1092642	45.4563638	45.4483737	
21.35425	38.1259809	38.1092642	45.4563638	45.4483737	
21.36414	38.1259809	38.1092642	45.4563638	45.4483737	
21.37458	38.1259809	38.1092642	45.4563638	45.4483737	
21.38475	38.1259809	38.1092642	45.4563638	45.4483737	
21.39514	38.1259809	38.1092642	45.4563638	45.4483737	
21.40532	38.1259809	38.1092642	45.4563638	45.4483737	
21.41532	38.1259809	38.1092642	45.4563638	45.4483737	
21.42547	38.1259809	38.1092642	45.4563638	45.4483737	
21.43565	38.1259809	38.1092642	45.4563638	45.4483737	
21.44585	38.1259809	38.1092642	45.4563638	45.4483737	
21.45605	38.1259809	38.1092642	45.4563638	45.4483737	
21.46623	38.1259809	38.1092642	45.4563638	45.4483737	
21.48526	38.1259809	38.1092642	45.4563638	45.4483737	
21.48991	38.1259809	38.1092642	45.4563638	45.4483737	
21.50007	38.1259809	38.1092642	45.4563638	45.4483737	
21.51034	38.1259809	38.1092642	45.4563638	45.4483737	
21.52044	38.1259809	38.1092642	45.4563638	45.4483737	
21.53903	38.1259809	38.1092642	45.4563638	45.4483737	
21.54426	38.1259809	38.1092642	45.4563638	45.4483737	
21.55453	38.1259809	38.1092642	45.4563638	45.4483737	
21.56471	38.1259809	38.1092642	45.4563638	45.4483737	
21.57482	38.1259809	38.1092642	45.4563638	45.4483737	
21.58521	38.1259809	38.1092642	45.4563638	45.4483737	
21.59516	38.1259809	38.1092642	45.4563638	45.4483737	
21.60555	38.1259809	38.1092642	45.4563638	45.4483737	
21.61561	38.1259809	38.1092642	45.4563638	45.4483737	
21.62572	38.1259809	38.1092642	45.4563638	45.4483737	
21.63593	38.1259809	38.1092642	45.4563638	45.4483737	
21.64619	38.1259809	38.1092642	45.4563638	45.4483737	
21.65661	38.1259809	38.1092642	45.4563638	45.4483737	
21.66652	38.1259809	38.1092642	45.4563638	45.4483737	
21.67667	38.1259809	38.1092642	45.4563638	45.4483737	
21.68685	38.1259809	38.1092642	45.4563638	45.4483737	
21.69701	38.1259809	38.1092642	45.4563638	45.4483737	
21.70715	38.1259809	38.1092642	45.4563638	45.4483737	
21.71739	38.1259809	38.1092642	45.4563638	45.4483737	
21.7356	38.1259809	38.1092642	45.4563638	45.4483737	
21.74046	38.1259809	38.1092642	45.4563638	45.4483737	
21.75051	38.1259809	38.1092642	45.4563638	45.4483737	
21.76073	38.1259809	38.1092642	45.4563638	45.4483737	
21.77081	38.1259809	38.1092642	45.4563638	45.4483737	
21.78101	38.1259809	38.1092642	45.4563638	45.4483737	
21.79116	38.1259809	38.1092642	45.4563638	45.4483737	
21.80134	38.1259809	38.1092642	45.4563638	45.4483737	
21.82275	38.1259809	38.1092642	45.4563638	45.4483737	
21.82741	38.1259809	38.1092642	45.4563638	45.4483737	
21.83794	38.1259809	38.1092642	45.4563638	45.4483737	
21.84779	38.1259809	38.1092642	45.4563638	45.4483737	
21.85797	38.1259809	38.1092642	45.4563638	45.4483737	
21.87715	38.1259809	38.1092642	45.4563638	45.4483737	
21.88182	38.1259809	38.1092642	45.4563638	45.4483737	
21.89203	38.1259809	38.1092642	45.4563638	45.4483737	
21.90234	38.1259809	38.1092642	45.4563638	45.4483737	
21.91246	38.1259809	38.1092642	45.4563638	45.4483737	
21.92313	38.1259809	38.1092642	45.4563638	45.4483737	
21.9329	38.1259809	38.1092642	45.4563638	45.4483737	
21.94305	38.1259809	38.1092642	45.4563638	45.4483737	
21.95385	38.1259809	38.1092642	45.4563638	45.4483737	
